year,month,day,hour,wt,Ta_C,P_mm,wind_ms,rad_whm2,relhum,Q
NA,NA,NA,NA,0.525,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.416666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.35,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.291666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.183333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.108333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.175,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.183333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.075,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.0416666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.0916666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.1,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.133333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.0833333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.00833333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.0333333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.075,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.1,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.0833333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.0833333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.05,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.00833333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.0416666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.075,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.00833333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.0416666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-0.0166666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.0333333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.0916666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.025,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.0833333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.158333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.233333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.525,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.883333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.06666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.275,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.53333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.66666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.75833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.95,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.175,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.34166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.73333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.01666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.31666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.75,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.13333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.275,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.375,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.65833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.95833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.11666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.29166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.475,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.45833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.39166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.46666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.65,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.69166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.6375,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.71666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.79166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.84166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.90833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.075,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.20833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.28333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.26666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.40833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.475,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.55,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.65,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.775,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.78333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.83333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.86666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.66666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.44166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.21666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.075,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.96666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.725,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.51666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.36666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.16666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.1,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.08333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.19166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.28333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.30833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.36666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.40833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.46666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.56666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.75,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.125,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.175,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.25833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.38333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.46666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.4,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.3,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.33333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.45,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.375,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.36666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.46666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.63333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.775,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.05,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.45,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.83333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.91666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,8.00833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,8.1,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,8.1,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,8.05833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,8.05833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,8.14166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,8.25,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,8.16666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,8.03333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.95833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.99166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.81666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.825,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.89166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.95,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.80833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.65833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.49166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.45,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.51666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.39166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.26666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.15,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.98333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.85,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.75,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.60833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.54166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.54166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.625,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.71666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.80833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.86666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.98333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.21666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.3,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.19166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.29166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.4,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.40833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.60833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.63333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.61666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.65833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.75833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.73333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.55833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.45,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.35,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.25833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.2,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.16666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.10833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.825,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.8,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.75833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.74166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.74166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.825,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.81666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.725,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.775,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.60833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.50833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.51666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.35,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.2,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.15,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.1,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.04166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.075,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.10833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.2,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.20833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.20833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.3,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.39166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.33333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.4,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.475,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.68333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.75833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.91666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.08333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.125,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.3,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.2,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.06666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,7.06666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.95833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.80833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.68333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.55,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.56666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.73333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.84166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.86666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.79166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.61666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.45833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.34166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6.15,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.96666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.84166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.8,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.85833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.75833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.69166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.71666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.65,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.59166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.55,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.375,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.2,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.1,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,5.025,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.86666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.65833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.49166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.44166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.29166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.19166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.1,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.88333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.65833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.46666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.38333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.38333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.26666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.2,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.28333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.39166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.39166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.475,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.86666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.85,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.84166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.89166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.78333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.70833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.75833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.65,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.53333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.41666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.61666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.59166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.525,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.625,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.675,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.71666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.875,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.00833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.95,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.89166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.94166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.95833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.975,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.00833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.8,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.80833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.84166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.85833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.88333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.90833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.83333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.78333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.79166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.81666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.8,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.8,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.8,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.8,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.66666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.55,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.5,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.475,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.39166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.4,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.46666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.59166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.50833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.41666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.45,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.50833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.525,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.63333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.63333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.50833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.44166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.31666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.25,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.2,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.23333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.33333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.2,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.96666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.81666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.70833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.61666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.68333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.85833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.86666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.89166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.94166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.90833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.98333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.225,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.425,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.40833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.36666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.45,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.55,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.60833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.76666666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3.95833333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.14166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.13333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.13333333333333,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.2,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.175,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.125,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.19166666666667,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,4.20833333333333,NA,NA,NA,NA,NA,NA
